289.279889967328 33.5134764677515
289.257209917616 33.4799735170873
289.255444654476 33.4976149090709
289.404615700922 33.5562851148758
289.393037209556 33.5816769045424
289.387945621625 33.667260128448
289.443820169346 33.6857011477411
289.505354001632 33.6642320862556
289.465762702902 33.6249537991501
289.478332022432 33.6102209652044
289.460303763984 33.5970791265935
289.555197830794 33.5923502871202
289.634096111415 33.6103486510694
289.767127422117 33.5024599591464
289.752952716491 33.5151610897953
289.711075652704 33.5729326835013
289.659766826037 33.5692967181208
289.674692581964 33.48862887964
289.595796295306 33.4560727046125
289.581455917296 33.3936955394945
289.627280836262 33.2810477585391
289.614057365722 33.2725960796269
289.650368392231 33.2398385692065
289.669423909226 33.2141961640158
289.680370693473 33.201863466103
289.745399357869 33.1649013811526
289.797440463848 33.1687930300907
289.876740386986 33.1295467660834
289.903173047138 33.0731565548464
289.942779138915 33.0707457475823
289.898659352331 33.0637944782847
289.936620099339 33.0276230902126
289.967277030375 33.1083245039999
289.958180326356 33.1789755100723
289.96582014487 33.2160842937367
290.000082391573 33.2362468067022
289.959211117298 33.3284842571202
290.023111721334 33.345630407754
290.067674263933 33.3832719878916
290.132249651244 33.3702575942107
290.13905301205 33.3305397233495
290.110233395136 33.2518504618604
290.136787976262 33.2281815644886
290.224008929592 33.1861519992135
290.17430252509 33.133707280524
290.247603526444 33.0827176970839
290.261359651375 33.0495362434559
290.246002116321 33.0702317510085
290.167337354385 33.1367534886031
290.223026191737 33.1721302727714
290.138499980405 33.1287391131826
290.110779333509 33.1508769543696
290.157236648352 33.1554231194301
290.14356446821 33.1138305376447
290.165929249756 33.1209943488952
290.181768376876 33.181387996115
290.249384711338 33.2342043437422
290.303976545052 33.2589449312952
290.313235454458 33.2289589852747
290.213028154124 33.2251828221552
290.266423527138 33.2330302921044
290.263262440157 33.1855360436361
290.239485141715 33.1532413715542
290.290993117034 33.1507339370263
290.371508361778 33.1674470560173
290.390504458972 33.1299815732017
290.411990141741 33.1755093191954
290.351292737319 33.1752160040745
290.250807099794 33.1115140431554
290.247074033966 33.0852631198313
290.266241090792 33.0405517271488
290.244966165888 33.0469005595717
290.23295491498 33.0118844143425
290.368122116277 32.9725066131883
290.313425538123 32.9967894524685
290.324623328298 32.9574308858215
290.348412623348 32.9848801509001
290.386335444294 33.034160000142
290.358414369141 33.096475598577
290.360128947861 33.1661838955367
290.483899910582 33.1324126902774
290.442520699676 33.1012817133973
290.499839838458 32.996614355764
290.505163245766 33.0156539741844
290.537120292045 33.0375064389559
290.480505019823 32.9932087306291
290.379372366593 32.962111838277
290.343612696556 32.9790966433691
290.261460228802 32.899942270172
290.260484346991 32.877568005858
290.264674264873 32.8211332401696
290.199396573853 32.8458114728827
290.284788130561 32.8495250216546
290.243984962457 32.8914701474103
290.252983611307 32.8587996399616
290.236523478176 32.821836693214
290.182805743947 32.7287434673522
290.107030826708 32.7419666604455
290.100987960968 32.7705021034648
290.12617116858 32.7497977156035
290.106762635545 32.7315749771422
290.062889748514 32.7351660150981
290.106882937806 32.7228738876167
290.024579263609 32.7496467643726
290.056068868058 32.7289405079648
290.111669532993 32.7124531343688
290.124057111001 32.729959351899
290.100701331907 32.7068386039326
290.106914575439 32.7455278693633
290.101431992866 32.7340924439712
290.074278272771 32.7292884691039
290.059597964231 32.7637381690737
290.080455606941 32.7592219211755
290.029807574283 32.7635669030928
290.088924362825 32.7590171936848
290.048749870359 32.8301227218896
290.064939559448 32.7985244959006
290.006302461855 32.7860117563408
290.027903905268 32.8226960617993
290.056310763681 32.813799531764
289.967561028955 32.8042452482911
290.002754141347 32.8003511229641
290.026745607587 32.8795750894567
289.933446416784 32.9014502716458
289.975052576524 32.8973650539574
289.992303797786 32.8821739295048
290.034177890247 32.8164950736914
290.071480992008 32.7920492808875
290.069039550365 32.7905113543218
290.068671183899 32.8190540958746
290.014001572444 32.7605614659544
290.094168777852 32.7717264282359
290.14897290478 32.7177958919819
290.223596411579 32.6528408043888
290.174027583561 32.6537478766134
290.14218133992 32.6633029049563
290.105291682153 32.5944861067937
290.042323735281 32.5789353256682
290.109825483409 32.5952178219898
290.075287914627 32.5474782628778
290.082345564468 32.5008640697764
289.95550272339 32.4543540289068
290.052179486747 32.5129208319989
290.120506698454 32.4494974907298
290.171191306266 32.3609863309896
290.168057027146 32.301751499976
290.269323297511 32.3212461295958
290.178926415849 32.2913143895673
290.169276410097 32.3345620887855
290.226130677087 32.4185444710175
290.154932994786 32.4181931891257
290.172540518848 32.3990654020605
290.248201214986 32.4118372544382
290.140193805567 32.4428983950601
290.108215195868 32.5231514367207
290.138343781145 32.52661217884
290.130708323537 32.5614164386636
290.0694967492 32.5065885085718
290.137585768713 32.4485074001131
290.164900973488 32.3225012109083
290.274071224237 32.2855474531692
290.305981521409 32.3300833010635
290.280238623424 32.3123564214535
290.313354695385 32.2865239327634
290.384064644488 32.3400547582275
290.333172174436 32.3611250450244
290.283345418746 32.4012393848502
290.364497862109 32.3544121960903
290.338265704577 32.3923945978273
290.351408604217 32.4034634495769
290.441605736523 32.4147121237545
290.374076833027 32.4075077538009
290.349454827639 32.4034700461366
290.317690652078 32.4630401836244
290.383434254797 32.4546845001358
290.339520543846 32.327384926289
290.396349568379 32.3317555655358
290.443452948779 32.2983894022252
290.493622751648 32.3106848375079
290.345693234923 32.331607868679
290.383042753169 32.3608925133079
290.354249870213 32.3164115115491
290.384966550279 32.3592885575219
290.463689854615 32.4236750613866
290.502950612082 32.4232747213028
290.627245419579 32.3668560410798
290.629557791291 32.3346062185511
290.589054746383 32.2664504992244
290.561414133479 32.2641874494748
290.62414630202 32.2188403091594
290.600861595399 32.1775059264385
290.582279806786 32.0801533830858
290.545027072929 32.0911321442471
290.441604118445 32.0590559405316
290.443288686593 32.0272508638776
290.50957727576 32.0387926271481
290.468273323554 32.0606053971032
290.545128440789 32.0951820947883
290.599933591635 32.0962910535561
290.577291712692 32.1942765499777
290.623897078519 32.2751421459658
290.578313714952 32.2032554786933
290.630165547684 32.253794205313
290.684200755221 32.203501051952
290.697394948748 32.2498205536933
290.72815151023 32.3205658554936
290.664884796566 32.2780046078991
290.664354485802 32.2961697481677
290.538427326788 32.2234799669427
290.564395084712 32.2802668536815
290.568642132337 32.3870682121275
290.607425962384 32.3476220568304
290.601683814547 32.3161485137318
290.536317191994 32.2555066716683
290.494886417793 32.2259787100488
290.440840243645 32.2371333942364
290.444962284415 32.1510103770849
290.42389344681 32.1961708991221
290.439759320503 32.2154658449156
290.442715391587 32.2956198516992
290.501232471694 32.3672248164979
290.556738282791 32.381221913316
290.471793062851 32.3398027318174
290.441284032678 32.3237671189333
290.561636707209 32.3973616834568
290.569455499897 32.4812951809201
290.623929326819 32.5324332386005
290.655898655423 32.4372642937654
290.67654762364 32.3797954033654
290.667910171393 32.4371339110612
290.639193437759 32.421939653507
290.691788507291 32.4641943778916
290.765359987889 32.4483180455856
290.714377863283 32.4775100447764
290.770825696523 32.4987533141286
290.691867227281 32.4166679328083
290.772610577577 32.4398675039704
290.716911642119 32.4225919709024
290.757508113685 32.4168890515678
290.792707101913 32.5472659073022
290.786053730061 32.5668875633743
290.724688146079 32.5749813812135
290.723881470054 32.5758513144221
290.790610167051 32.557662095869
290.79634314812 32.5157677263569
290.804742860129 32.4706030354335
290.838650176476 32.4927442661958
290.890274928732 32.4420183493822
290.869464912955 32.495038572204
290.910817513666 32.59536270127
290.900861319481 32.634043511117
290.865297245116 32.6124578675755
290.869151883988 32.6401204927156
290.835626150225 32.6716320940787
290.825368661982 32.6710326722032
290.803434593552 32.6723862176599
290.843304193603 32.6797842703595
290.816309090757 32.5719751242555
290.839576277902 32.5406421385723
290.802964836712 32.4709549244334
290.758454204617 32.4773194967576
290.80118761977 32.4897351205757
290.77857334274 32.3952334291915
290.850840303436 32.3884609979978
290.874870848635 32.4080433858167
290.844954707169 32.3501415459408
290.87417630323 32.3721269223909
290.954033440593 32.4429134144728
291.051738254677 32.3957303905842
291.144565520224 32.3112657407424
291.00509123559 32.3097272587026
291.031475782535 32.232184915111
291.032249411006 32.3020223685712
291.097059762508 32.3567942491643
291.109827946772 32.364590472545
291.175979513158 32.3390659731248
291.225465724492 32.3363858951891
291.149834988511 32.3016868383541
291.111557935601 32.3037259955462
291.211132499987 32.3218743158217
291.257544513662 32.3659173414278
291.258473350562 32.3087050059194
291.267986412494 32.3192461982635
291.232823669786 32.3160893381012
291.315716905905 32.3851495937765
291.31435235554 32.4368152759754
291.341546815182 32.4671472685497
291.374748981088 32.4715376269433
291.294077210093 32.4541929252153
291.38446974314 32.4685516159045
291.381939255361 32.4626540918443
291.438936127429 32.4385957281802
291.361542434062 32.4358048871513
291.393994596907 32.4339465664823
291.419561664914 32.3799773663994
291.453691361068 32.4495326108392
291.569640324673 32.3752159886289
291.516860740969 32.3198112188949
291.516345140062 32.2437907155264
291.510271417475 32.2453142671803
291.526863622259 32.3518768383754
291.501682258578 32.3258509152729
291.49737962241 32.4184918999507
291.424794559816 32.4232963627988
291.357027401974 32.4199438268209
291.370865290668 32.3438091725781
291.396358757019 32.3870849556658
291.345898928031 32.3720428283117
291.380829393688 32.3639405464861
291.371464097249 32.3759981874516
291.367727602596 32.3811236666538
291.244819182149 32.4357458154854
291.242267639492 32.4736669250924
291.22079916893 32.5031355840225
291.0751681688 32.5706867894823
291.180259522693 32.5635456511986
291.251959555933 32.5643593926739
291.20419178822 32.6373650127497
291.221732055435 32.6540182734405
291.228765728381 32.6000336119143
291.405110865077 32.6952838002101
291.510670003741 32.7474166673025
291.516424705556 32.7878351155084
291.492573943344 32.7957954911287
291.435212561444 32.8534059993515
291.421750331598 32.8267831696426
291.329744791088 33.0192932150563
291.354315418502 33.028140125021
291.388459168169 33.0168537015239
291.358862663295 33.0449272508356
291.373909066308 33.0129583408548
291.413122192278 33.0754688918884
291.414139225964 33.1303422557294
291.396578381256 33.1195824840582
291.411770996735 33.0671785560863
291.54296484428 33.0513957333656
291.613292207372 33.1208344942459
291.650358422834 33.1303329228034
291.671537187844 33.1338768006102
291.686942705544 33.1193545943241
291.652977994108 33.0608341344017
291.699428535987 33.0408267318545
291.76147325017 33.0169042397349
291.76349384088 33.0786304526726
291.677706985466 32.9999414312546
291.702183606205 33.024239790305
291.676842715839 33.0227211784366
291.628899004729 33.0197435275523
291.714942717384 33.0259501521441
291.80676677802 33.0050511936169
291.676053320689 32.9381597684532
291.80720443969 32.91917455797
291.843217862275 32.9574559868929
291.854151485412 32.9562114061364
291.846768078111 32.9740592766123
291.981310345331 32.9930223693019
292.025397414506 32.8695433099907
291.966305792553 32.8595317830083
291.881833337365 32.8644796473055
291.959827303499 32.9259379796688
291.911953848844 32.9999590382789
291.827611049618 33.060530973074
291.733716618058 33.0131825067635
291.712831354909 33.0680598150777
291.816955271414 33.1434239706459
291.808813407284 33.168939510135
291.767941465848 33.1744845207726
291.791476085772 33.2188227986556
291.795627482006 33.2074992798881
291.757926314699 33.1698212906424
291.722814994022 33.1665306028226
291.680645666301 33.1169541686876
291.636771844418 33.1141912165582
291.511295222538 33.0753126082273
291.414885849528 33.101488938086
291.369155574401 33.1481362230277
291.416108062655 33.1554639481472
291.496617977843 33.1375674799658
291.592493901185 33.1968231206292
291.650344403676 33.1642056401298
291.624551790351 33.0579519090386
291.647135150954 32.9998163273838
291.670410095388 33.0106566429908
291.703561363831 33.0684471845465
291.731590274495 33.0678269371624
291.734044222682 33.0409016799719
291.724912190901 33.1057743319552
291.697369049536 33.127532851654
291.710378476177 33.135374241555
291.729017117498 33.2101633652123
291.760414022117 33.214736033815
291.605453880516 33.2256196961359
291.656389556078 33.2208257267828
291.673406264678 33.3246453871519
291.803616773061 33.4304044201658
291.700480229242 33.3733381939959
291.618369436677 33.3696962361421
291.651446500449 33.3534716846722
291.6999674635 33.3808657891953
291.724083182538 33.312337999187
291.626821276316 33.3122998817236
291.685770048752 33.3183695976625
291.680755883263 33.2530668501525
291.641620947862 33.2658207717508
291.627935391554 33.3130191664099
291.712067973502 33.3541996696156
291.653516043202 33.3706578003116
291.667490696706 33.314876469616
291.706298789523 33.2737261027922
291.644891436419 33.2195124981975
291.698802654885 33.2296785567971
291.74983373976 33.2694092192832
291.852295423093 33.3494463228345
291.785286944536 33.4068703448819
291.783175408676 33.3797740621305
291.690580589571 33.358510489321
291.618800188355 33.2803628544915
291.599434116858 33.2321296953352
291.576823887761 33.2032955764597
291.557485306929 33.1811654435659
291.622138045325 33.1394276094925
291.712315555441 33.0837144481252
291.644801432131 33.1684135355564
291.686910950043 33.1740290266031
291.629983222077 33.2531291831052
291.53220499572 33.2638620630236
291.642711763606 33.1975019572868
291.596139409312 33.1217339042705
291.542659990359 33.0952563829507
291.536763548776 33.0969123136076
291.523872258792 33.0727276394137
291.571133559013 33.1504275190099
291.575663193318 33.1832684193122
291.587712208056 33.1813432375273
291.626134178973 33.174189987111
291.54253835321 33.1450729834425
291.462962862012 33.1829300092996
291.334024259966 33.1893999996695
291.304450366 33.1197490407447
291.324809218616 33.1350711561836
291.293878608725 33.14392046807
291.314026023834 33.0831567952859
291.338538114482 33.0870883648063
291.197802267074 33.0589894094433
291.164973896619 33.1111264953941
291.284227929999 33.1045297318855
291.225987679702 32.9947139015033
291.192241968259 33.0048128514214
291.184049356539 32.9990397623915
291.253525315447 33.0409300483525
291.225046574603 33.0473549005195
291.199380843371 33.0407193411762
291.243962421405 33.0340857121052
291.231722573881 33.0690310702556
291.206384214247 33.144109513315
291.251425325056 33.1718753905086
291.248835371477 33.1600306148439
291.196393951997 33.1609901875036
291.23729330607 33.1519711724192
291.220182841878 33.1642071166186
291.150590600881 33.2204316523779
291.150584188335 33.2743965976526
291.176252093543 33.3006284267665
291.195371384318 33.269670945404
291.20067138932 33.3084961978207
291.252901180662 33.2793355389545
291.309706361642 33.3240325212678
291.320764828439 33.3333875083735
291.296843021458 33.3363727766389
291.353347043797 33.2547237371726
291.363230078898 33.3414142105858
291.429900557317 33.3534386835837
291.440813334274 33.2652792960033
291.433263025314 33.2075108292972
291.420102473627 33.2093775306788
291.390102952747 33.2047744513534
291.433328751859 33.1733480014485
291.411046361188 33.2428437226155
291.4432236198 33.228887928825
291.461161365255 33.2317513759992
291.466932069823 33.2569980835918
291.511574634265 33.2644688552984
291.514545234845 33.2971009076972
291.473047940101 33.2473705119321
291.434958934947 33.2300704095898
291.394548432044 33.2110803936835
291.284116502525 33.2624366949621
291.267933539589 33.2692543112131
291.291992342879 33.2918356942963
291.345851745638 33.3154618688944
291.340196176543 33.2447267383239
291.290495750162 33.3089324546684
291.319973154636 33.3710313836463
291.350912003428 33.4343921003717
291.40482397132 33.3946317310456
291.405258256764 33.3901009759687
291.49423067431 33.3591531552597
291.417202246174 33.3256404828863
291.387470943784 33.2786492900925
291.38440437324 33.4033620716087
291.32556357077 33.3516631470892
291.251110041505 33.320461982159
291.271032182866 33.2047068489211
291.279669800886 33.1831150695424
291.250055753976 33.230280806918
291.207865136158 33.3127161533583
291.219344093451 33.3731187791776
291.202222419349 33.3321816289926
291.19992073793 33.3961913863337
291.226513655242 33.3950306269149
291.157100439412 33.4167321877822
291.169510761357 33.4246275747716
291.241130868826 33.4734582104942
291.210033936392 33.5265089148809
291.204071556792 33.4554983671911
291.331553477645 33.4366656643263
291.303116581861 33.4172598621765
291.296249858249 33.5276263815717
291.247939810314 33.5111956579142
291.31621340089 33.498655655365
291.314665345151 33.5614637656641
291.327572610406 33.6037743367557
291.344022958403 33.6418907596893
291.442767018966 33.6631046968395
291.472161427386 33.6790699055452
291.527697324907 33.732960099759
291.597739644511 33.750552219578
291.596463357162 33.7002444057667
291.576894031536 33.6286676933984
291.538864533401 33.5720283027681
291.512764384429 33.5887061814305
291.420964929426 33.5325614896371
291.393781470974 33.4922629715254
291.550898816617 33.5081469492735
291.610145142328 33.5129080224811
291.66705163606 33.5470529991237
291.632493440219 33.4872175284147
291.708955533016 33.4733694043699
291.677794503205 33.4149098910725
291.709794308905 33.455790699612
291.715409703472 33.4361031140498
291.753962109478 33.3725182303455
291.781475191246 33.370664793174
291.831025790381 33.4112777181035
291.915761589142 33.3562964610507
291.954849262133 33.2831119550017
291.969007244574 33.2583352852262
291.899976037658 33.2460489694527
291.939084242522 33.2990397784639
291.947309421033 33.2524367974353
291.913025855038 33.2610384472848
292.033385026329 33.3332249929311
292.077800504324 33.319394642025
292.056827411607 33.3547134352033
292.112546446397 33.3450526428048
292.01089880285 33.3545585116902
291.969316570846 33.2600703965362
291.885050909778 33.3135820017995
291.926434705234 33.232022500326
291.992428518294 33.2929984876408
291.933637785396 33.2980329140301
292.02103651276 33.3415032935278
292.081139019499 33.4111353378951
292.118243245478 33.3543277170872
292.10618976412 33.2827204718517
292.040889412702 33.2582799510416
291.942542712798 33.3582254437518
292.030578085957 33.3727195418809
292.091536755543 33.4058535166251
292.088522089691 33.4066155909351
292.042632294507 33.4119181956779
292.125315290303 33.4080217383016
292.076371711418 33.3686569865074
292.159848625362 33.4160488650452
292.00903606612 33.4142697418672
292.054366017303 33.4399197976816
292.07510742796 33.4789586816101
292.168003848526 33.4763602691615
292.11800076691 33.4793977158827
292.087269246104 33.3577926876315
292.063574866063 33.2907525138046
291.988237858341 33.2301798963993
292.036675235174 33.219338784472
291.991538475057 33.2267388152789
292.052787804869 33.2602302974992
292.016071720719 33.2526242693538
292.081274007492 33.2221169824833
291.94269791153 33.1811008401906
291.870772847106 33.2279002487994
291.859557079704 33.1566361685163
291.964593583507 33.1121766703097
292.024596179245 33.112361210119
292.06543497563 33.1978197129647
291.960389107955 33.2381332109069
292.005424439354 33.2255736679907
292.046415441076 33.2327076549036
292.100101363186 33.3001745830774
291.999384668105 33.2986027348509
291.933492970683 33.2423841414917
291.828403855827 33.2178348676255
291.841846577156 33.2198376053889
291.774297318836 33.2544028809685
291.724454173299 33.2554562567563
291.706622409718 33.2700987754218
291.67552893272 33.2642556481626
291.710796866165 33.2329083930107
291.66857775152 33.2670162533317
291.686040174238 33.2317291932443
291.704695633648 33.2294167743185
291.709643801385 33.2053871978038
291.68903405254 33.1814252939293
291.64017198463 33.1855386242533
291.778064237847 33.205227273227
291.838296738565 33.1912921730393
291.86273142553 33.2330616550953
291.837506947949 33.1831717163976
291.776460045584 33.157875007898
291.813072674887 33.1896456565254
291.722394552033 33.1513334659384
291.735217386409 33.1461354320466
291.739162857644 33.1563694680077
291.73059357369 33.116104674442
291.802007971116 33.0268978919131
291.874326456852 32.9477850952464
291.957561367304 32.8785236300551
291.966517018758 32.9303211560638
292.008817218613 32.9467067402298
291.861018403214 32.9945801025524
291.93157712182 32.9139026505698
291.944513653073 32.8567222968559
291.937569808905 32.8070416426017
291.984557641842 32.8145184992696
292.016829782284 32.832564911459
291.970672268754 32.7918506454167
291.87941013443 32.7586448795196
291.963746822966 32.7732215813344
291.9571347679 32.7621409401477
291.932469203289 32.7407565177973
291.993008432375 32.6763644601029
291.987261269361 32.685823180435
292.044008613612 32.767659679957
292.118702523031 32.790390942793
292.000970595433 32.7682936616679
292.062465764768 32.8258007815643
292.026798473858 32.7733356785791
292.044894393516 32.7946362626845
292.064302835679 32.782331871045
292.017627267228 32.8020276748571
291.929342843258 32.8787729414531
291.914662098354 32.8198075516097
291.975521139493 32.8163221248354
291.919412598637 32.8437958982211
291.956274584336 32.8108477226314
291.863255875868 32.8051136412544
291.85186823621 32.755288768192
291.894802100707 32.806175457981
291.937862873717 32.7850716836508
292.016975705715 32.7972353000303
292.031279800939 32.7525243757281
292.053990860853 32.7939266312846
292.011482269287 32.8174845788325
291.963520677645 32.7709868987902
291.960124199362 32.8140224798195
291.962201076656 32.8050273077831
291.937866432766 32.8158231115472
291.941856579897 32.8698532283372
292.006773652683 32.8371701394566
292.114383236707 32.8821306049888
292.137253292996 32.9038112496545
292.133700496258 32.8657401245402
292.172328803917 32.7932545595053
292.09567452289 32.8203341034872
291.955404177187 32.8404149897589
291.918576149031 32.8126080392685
292.078787687523 32.8321190719954
292.205269945528 32.8332744055689
292.086585769349 32.8177403364238
292.037195197113 32.8634561514879
291.903788926932 32.8236442771304
291.996297627327 32.8089516052377
291.985932262913 32.7478321348895
291.975290246348 32.7140263522694
291.957387264094 32.80077237789
291.96481538186 32.7479387850093
292.024646627109 32.7558462768242
292.116902697749 32.7375157047904
292.127996651948 32.8293745203654
292.015046669682 32.8533810017683
291.920909077727 32.8574371898842
291.932513320995 32.9627362497055
291.986367972341 33.0167348111821
292.039637173023 33.0637924160701
292.062688874915 33.0692267347733
292.053351277495 33.0354266585782
292.109224654193 33.0846635447916
292.100223670001 33.0591701311177
292.119093497308 33.0522401681691
292.131457455436 33.0303235454337
292.171783808867 33.0423256279832
292.185263374657 33.1124354730365
292.107094932653 33.1506041155355
292.10114366014 33.1673213009718
292.188090055471 33.1175332964353
292.160409552319 33.1534097578887
292.177973053723 33.1647385529105
292.205136872037 33.2180182594805
292.289149975722 33.2205054389676
292.293877945214 33.1858140422839
292.262801057634 33.1976494749952
292.264702190219 33.1526168643383
292.238751672712 33.2042965351944
292.285341779427 33.1607037924742
292.337160203984 33.1594953577155
292.283481386429 33.1418035432066
292.284633367477 33.1079025380329
292.248174127764 33.1330695091291
292.227089189 33.0986425744116
292.235442167189 33.1799083404235
292.305041340193 33.15429887438
292.268158861904 33.1560828899223
292.379077419473 33.1656334922265
292.411754198845 33.201561204628
292.359323434415 33.1977263560953
292.385867163475 33.3109418655163
292.320228932759 33.3140859463591
292.402681884857 33.2816009099529
292.34426176892 33.264994725957
292.362224700378 33.1861878343587
292.434538627281 33.118942727801
292.475718659535 33.1563383737302
292.542020317187 33.1514450760402
292.701602019085 33.2010762926775
292.728685167132 33.2883818730665
292.734489890591 33.3463272269247
292.675019787496 33.2796597687047
292.739491059528 33.2209341328523
292.682570381814 33.1893604510915
292.59796555927 33.2059872106573
292.611961046166 33.1407971292806
292.595374491793 33.1454686324361
292.499403350268 33.0945955092272
292.516554872998 33.1002632239086
292.356639977025 33.1718173397615
292.270541872521 33.2751117677379
292.238026181954 33.2640359540435
292.30639229682 33.2220696211209
292.304260382906 33.2169680790267
292.347640958177 33.2599100826588
292.246354612895 33.2709066226007
292.17816258838 33.2760717525553
292.188382939064 33.3381139309015
292.216999882389 33.2997294493092
292.219919144493 33.3484322297637
292.22584825701 33.2880804605813
292.17883652367 33.3605044093821
292.245576693887 33.2993444187851
292.234045690156 33.3239405553214
292.246622756343 33.3309185406612
292.220304575997 33.3756338178307
292.19459425447 33.3543978323675
292.198488353077 33.423274146851
292.199815752446 33.3947493091069
292.145068011846 33.4176502654488
292.177011919909 33.4287877978192
292.159758122143 33.3148184157105
292.135933067277 33.3035935400378
292.121825230154 33.2369305092821
292.015537839679 33.1744293304124
292.096253803628 33.231981388932
292.094775849527 33.2425648444144
292.129538591433 33.2497843936902
292.256995380928 33.2819310798752
292.238442054155 33.3149040376794
292.318410191556 33.2879469453324
292.266013747535 33.1964080536136
292.301427458768 33.2265387839565
292.230860338182 33.310694328227
292.303453238138 33.2011582931301
292.316816413565 33.139759621543
292.232588354117 33.1257024530782
292.151557253406 33.1540282878917
292.126965810836 33.1381539687663
292.124211842467 33.1732546421331
292.177561948213 33.187550553795
292.155515159118 33.243730020891
292.146975691879 33.2393487051015
292.108822250496 33.2626763630844
292.113249648108 33.2618158126933
292.157304280805 33.2197320200986
292.203706381347 33.2850715070639
292.145242521513 33.2450131000357
292.18746832649 33.224066217297
292.180031989537 33.1442769133608
292.169351767824 33.0926177483179
292.129264943973 33.0308476547419
292.045051700628 33.0787772327297
292.093826949784 33.075849940344
292.174389186902 33.085885311279
292.253733573078 33.0078962948995
292.15238227927 33.048492487033
292.133147841841 33.1154118582178
292.058583202973 33.1132859314729
292.074419075586 33.0907015757826
292.01743768417 33.0327292816313
291.964816694196 33.0315324495538
292.007286940752 32.9922730841438
292.122860499634 33.0170762336796
292.074908190381 32.9718688461144
292.017180304938 32.9790229694376
292.07590428368 32.966646143727
292.052168835792 33.0725460023728
291.954369776515 33.0181082285031
291.905627955952 33.035124121355
291.974797646989 33.0195337412332
292.031195160158 32.9853748476488
292.070417184792 32.9938534087034
292.165808764925 32.9840316203981
292.254133260256 32.9533731539008
292.256342090512 33.0068863418375
292.166796453053 33.0065667439609
292.191437563946 33.0140762400429
292.219751149896 32.9953178863732
292.206161280593 32.9397836970553
292.174304348504 32.9842856865097
292.125605052387 32.995798091902
292.069652090991 32.9824916504095
292.039861682793 32.99134897676
292.056424529583 32.9603370854573
291.974997508193 32.9685424740375
291.966983349078 32.9679351216797
292.029106755397 33.0184548081525
292.088157901436 32.9697722007277
292.046198557253 32.9252425693212
292.101738107627 33.0009151426353
292.118719983218 32.9612834000386
292.169476524312 32.9538942232643
292.177633022577 32.9730429212534
292.174995097966 32.9599729932129
292.16932606851 32.9586707891829
292.067013225679 32.9974637813065
292.088718454499 32.8986218411322
292.07572315602 32.9895558497193
291.92405157501 32.9734822010418
291.895719412902 32.9440377088113
291.903230318127 32.9666026947328
291.9355459698 32.9383292729365
291.885452032798 32.9543932191627
291.880117266649 32.9520080209591
291.774079547939 32.8265047303804
291.832646835245 32.9221163261078
291.866752190006 32.9407103082841
291.885841893649 32.8733020579138
291.897482667469 32.9461643603282
291.885997630298 32.9425186065558
291.910743396311 32.9751446279744
291.914282531162 32.9458111459439
291.941615177903 32.9930362136515
291.889570457005 33.0053456611336
291.933008138071 33.0461112937848
291.874861381634 33.0098346334241
291.888268410978 32.8431413700722
291.887783888139 32.855039709981
291.958008341335 32.88276340267
291.889904782599 32.850485093104
291.854203957198 32.8404416620748
291.760878234207 32.873637094922
291.882394026129 32.8334662990705
291.882188249684 32.8637767458835
291.924707955176 32.9320327565617
291.955416466523 32.9335565133212
291.962509054249 32.9142503153668
291.984179166694 32.910951604254
291.970899975412 32.8512673489906
292.042489318264 32.8910732565455
292.011953962026 32.914862846345
291.975782509431 32.8772709949612
291.965782463889 32.9660365080334
292.018116388444 32.9426841111489
291.991715308577 32.9741654235013
292.033050820979 32.9860047988794
292.058023616564 32.9469038529654
291.977395857212 32.9213014189866
291.954761312012 32.8583519151146
291.983463328229 32.9136243451326
291.914241212484 32.8891979399216
291.960596476617 32.8523422735212
292.055961499376 32.87425924741
291.976155231842 32.9213273018749
292.041990437126 32.9794367684829
291.998150701066 32.9624840441859
292.038587552503 33.0067572616086
292.009782252032 33.007133083162
292.011969962484 32.9663277448801
291.966857464656 32.9644950172907
291.985001163409 32.8942663641117
292.037114789647 32.7937970949673
292.017640965495 32.7362315701735
292.002834560445 32.7353814606044
292.043555579911 32.7343435170441
292.026307948174 32.6861102305732
292.03231570018 32.6604916989702
292.017385888925 32.619561098794
292.061229061345 32.6102946358053
292.058203918497 32.6175744994823
292.106820302983 32.6132126030239
292.168180438265 32.5654058893137
292.068965920735 32.5502232626858
292.095697253001 32.5564111780233
292.115620668724 32.5888093704254
292.080172037675 32.6139686420254
292.026268147797 32.6576653219797
292.130703531716 32.6334979272613
292.097906493017 32.5755291169439
292.1283089746 32.4568806322687
292.103988426841 32.5445340777809
292.140499005685 32.4394384002436
292.085900595421 32.4548083318776
292.110242655221 32.4660674105587
292.07453909399 32.494551183084
292.202323167057 32.4663692588429
292.193903755991 32.3755245598145
292.259311173034 32.3844855246896
292.277501509788 32.3902470915474
292.2427108725 32.4139868533844
292.203308073058 32.4656670498399
292.187698049384 32.4389389509094
292.092970894912 32.4095188941752
292.015227341203 32.4440222385935
291.971509848486 32.3905451284951
292.047638275443 32.3767749609822
292.008780885017 32.4290813862408
292.01504940343 32.4608843656568
292.024918181414 32.4921917491176
292.042131409284 32.4410093166214
292.039861043018 32.3734803524554
292.018320891211 32.4384730119093
292.054493584805 32.3710815573245
292.070764225494 32.2953136714521
292.005427238833 32.3649670308607
